Year_name,,NG_supply,SFF_supply,OP_supply,BW_supply,Geo_PP,Solar_PV_PP,Wind_PP,Small_Hydro_PP,Large_Hydro_PP
2015,3884,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.9583333,170990.0
2015,3885,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.9583333,168220.0
2015,3886,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.9583333,170120.0
2015,3887,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.9583333,135170.0
2015,3888,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.9583333,81230.0
2015,3889,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,81280.0
2015,3890,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,81170.0
2015,3891,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,77980.0
2015,3892,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,81290.0
2015,3893,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,81290.0
2015,3894,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,113250.0
2015,3895,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,149430.0
2015,3896,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,175570.0
2015,3897,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,172160.0
2015,3898,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,170450.0
2015,3899,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,172390.0
2015,3900,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,179290.0
2015,3901,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,163110.0
2015,3902,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,172460.0
2015,3903,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,172790.0
2015,3904,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,168750.0
2015,3905,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,163770.0
2015,3906,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,174440.0
2015,3907,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,171520.0
2015,3908,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,178180.0
2015,3909,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,172220.0
2015,3910,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,174230.0
2015,3911,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,160980.0
2015,3912,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,883.7500000000001,131019.99999999997
2015,3913,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,122130.0
2015,3914,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,122220.0
2015,3915,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,123320.00000000003
2015,3916,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,123289.99999999997
2015,3917,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,125350.0
2015,3918,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,135270.0
2015,3919,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,170390.0
2015,3920,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,169430.0
2015,3921,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,175220.0
2015,3922,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,169420.0
2015,3923,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,169340.0
2015,3924,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,167330.0
2015,3925,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,167120.0
2015,3926,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,160720.0
2015,3927,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,163270.0
2015,3928,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,164190.0
2015,3929,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,163080.0
2015,3930,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,161170.0
2015,3931,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,173340.0
2015,3932,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,172300.0
2015,3933,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,165890.0
2015,3934,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,168330.0
2015,3935,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,124910.00000000003
2015,3936,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,593.4583333,102110.0
2015,3937,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,81100.0
2015,3938,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,80080.0
2015,3939,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,81090.0
2015,3940,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,82120.0
2015,3941,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,81170.0
2015,3942,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,80950.0
2015,3943,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,101590.0
2015,3944,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,122100.00000000001
2015,3945,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,124199.99999999997
2015,3946,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,122520.0
2015,3947,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,121269.99999999999
2015,3948,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,122600.00000000003
2015,3949,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,125150.0
2015,3950,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,126409.99999999997
2015,3951,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,127180.0
2015,3952,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,165490.0
2015,3953,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,175390.0
2015,3954,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,168450.0
2015,3955,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,171340.0
2015,3956,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,175270.0
2015,3957,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,173570.0
2015,3958,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,151020.0
2015,3959,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,119490.00000000001
2015,3960,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,859.125,81510.0
2015,3961,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,81260.0
2015,3962,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,81260.0
2015,3963,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,80320.0
2015,3964,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,81280.0
2015,3965,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,82360.0
2015,3966,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,129090.0
2015,3967,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,123399.99999999997
2015,3968,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,126570.0
2015,3969,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,126309.99999999997
2015,3970,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,126230.00000000003
2015,3971,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,127470.0
2015,3972,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,130510.0
2015,3973,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,127230.00000000003
2015,3974,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,124340.0
2015,3975,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,124389.99999999997
2015,3976,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,127420.00000000003
2015,3977,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,126220.00000000003
2015,3978,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,128380.0
2015,3979,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,143110.0
2015,3980,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,169290.0
2015,3981,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,173070.0
2015,3982,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,167200.0
2015,3983,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,140190.0
2015,3984,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1036.833333,81170.0
2015,3985,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,81250.0
2015,3986,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,81150.0
2015,3987,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,81110.0
2015,3988,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,81150.0
2015,3989,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,81170.0
2015,3990,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,116240.0
2015,3991,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,147200.0
2015,3992,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,165280.0
2015,3993,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,164250.0
2015,3994,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,167240.0
2015,3995,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,167240.0
2015,3996,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,167120.0
2015,3997,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,166280.0
2015,3998,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,169330.0
2015,3999,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,171130.0
2015,4000,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,172370.0
2015,4001,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,173200.0
2015,4002,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,169270.0
2015,4003,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,171130.0
2015,4004,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,171250.0
2015,4005,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,166210.0
2015,4006,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,162070.0
2015,4007,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,153170.0
2015,4008,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1325.5,92170.0
2015,4009,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,81220.0
2015,4010,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,80230.0
2015,4011,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,81220.0
2015,4012,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,81200.0
2015,4013,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,81150.0
2015,4014,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,109240.0
2015,4015,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,127440.00000000003
2015,4016,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,126290.0
2015,4017,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,156170.0
2015,4018,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,166170.0
2015,4019,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,165240.0
2015,4020,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,161220.0
2015,4021,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,161220.0
2015,4022,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,152190.0
2015,4023,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,156840.0
2015,4024,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,158260.0
2015,4025,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,165330.0
2015,4026,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,161270.0
2015,4027,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,165200.0
2015,4028,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,167120.0
2015,4029,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,167230.0
2015,4030,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,165180.0
2015,4031,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,165260.0
2015,4032,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,921.0,138210.0
2015,4033,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,81200.0
2015,4034,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,81280.0
2015,4035,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,81330.0
2015,4036,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,80300.0
2015,4037,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,81240.0
2015,4038,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,114240.0
2015,4039,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,171380.0
2015,4040,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,169170.0
2015,4041,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,166180.0
2015,4042,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,123220.00000000003
2015,4043,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,113750.0
2015,4044,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,112460.0
2015,4045,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,111400.0
2015,4046,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,121610.00000000001
2015,4047,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,120910.00000000001
2015,4048,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,122279.99999999999
2015,4049,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,128260.0
2015,4050,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,140030.0
2015,4051,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,173050.0
2015,4052,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,171060.0
2015,4053,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,171060.0
2015,4054,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,166060.0
2015,4055,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,128109.99999999997
2015,4056,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1023.666667,81020.0
2015,4057,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,82120.0
2015,4058,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,81120.0
2015,4059,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,80110.0
2015,4060,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,81120.0
2015,4061,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,81140.0
2015,4062,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,105160.0
2015,4063,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,126180.0
2015,4064,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,125470.0
2015,4065,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,127330.00000000003
2015,4066,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,125740.0
2015,4067,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,124230.0
2015,4068,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,115640.0
2015,4069,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,114580.0
2015,4070,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,123599.99999999997
2015,4071,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,125909.99999999997
2015,4072,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,125360.0
2015,4073,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,146720.0
2015,4074,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,162820.0
2015,4075,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,165270.0
2015,4076,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,166850.0
2015,4077,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,166720.0
2015,4078,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,163760.0
2015,4079,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,91750.0
2015,4080,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1035.333333,80850.0
2015,4081,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,80760.0
2015,4082,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,80800.0
2015,4083,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,80790.0
2015,4084,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,79710.0
2015,4085,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,81060.0
2015,4086,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,80760.0
2015,4087,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,100880.0
2015,4088,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,142950.0
2015,4089,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,168020.0
2015,4090,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,164850.0
2015,4091,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,165390.0
2015,4092,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,168260.0
2015,4093,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,157530.0
2015,4094,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,165830.0
2015,4095,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,172910.0
2015,4096,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,173300.0
2015,4097,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,167630.0
2015,4098,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,167280.0
2015,4099,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,172420.0
2015,4100,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,172170.0
2015,4101,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,169010.0
2015,4102,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,163110.0
2015,4103,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,107260.0
2015,4104,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,994.875,81180.0
2015,4105,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,81270.0
2015,4106,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,81210.0
2015,4107,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,81380.0
2015,4108,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,81250.0
2015,4109,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,81290.0
2015,4110,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,80360.0
2015,4111,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,81390.0
2015,4112,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,93430.0
2015,4113,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,123189.99999999997
2015,4114,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,121230.0
2015,4115,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,120190.00000000001
2015,4116,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,108370.0
2015,4117,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,81050.0
2015,4118,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,119250.0
2015,4119,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,119340.0
2015,4120,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,120230.0
2015,4121,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,123340.0
2015,4122,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,125370.0
2015,4123,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,139080.0
2015,4124,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,166170.0
2015,4125,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,165020.0
2015,4126,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,136340.0
2015,4127,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,82140.0
2015,4128,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,262.7083333,80220.0
2015,4129,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,81200.0
2015,4130,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,60530.0
2015,4131,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,54840.0
2015,4132,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,54340.0
2015,4133,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,75110.0
2015,4134,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,80670.0
2015,4135,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,112930.0
2015,4136,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,127490.0
2015,4137,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,166330.0
2015,4138,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,171160.0
2015,4139,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,167140.0
2015,4140,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,169280.0
2015,4141,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,170110.0
2015,4142,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,168180.0
2015,4143,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,164160.0
2015,4144,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,176180.0
2015,4145,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,173240.0
2015,4146,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,167080.0
2015,4147,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,169100.0
2015,4148,0.0,0.0,0.0,144000.0,168.01504237687914,0.0,0.0,1404.5,176080.0
2015,4149,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,170030.0
2015,4150,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,161280.0
2015,4151,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,148890.0
2015,4152,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1404.5,103100.0
2015,4153,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,81200.0
2015,4154,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,80180.0
2015,4155,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,81100.0
2015,4156,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,81040.0
2015,4157,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,80970.0
2015,4158,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,113590.0
2015,4159,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,150130.0
2015,4160,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,163310.0
2015,4161,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,169100.0
2015,4162,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,165200.0
2015,4163,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,135140.0
2015,4164,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,129880.0
2015,4165,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,152280.0
2015,4166,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,163210.0
2015,4167,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,163200.0
2015,4168,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,161220.0
2015,4169,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,163160.0
2015,4170,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,165250.0
2015,4171,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,166540.0
2015,4172,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,171430.0
2015,4173,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,170050.0
2015,4174,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,164220.0
2015,4175,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,160360.0
2015,4176,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1274.75,88280.0
2015,4177,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1169.083333,81310.0
2015,4178,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1169.083333,81390.0
2015,4179,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1169.083333,81390.0
2015,4180,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1169.083333,81060.0
2015,4181,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1169.083333,90420.0
2015,4182,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1169.083333,128290.0
2015,4183,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1169.083333,131290.0
2015,4184,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1169.083333,127399.99999999997
2015,4185,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1169.083333,127209.99999999997
2015,4186,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1169.083333,126430.00000000003
2015,4187,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1169.083333,124280.0
