Year_name,,NG,Solid_fossil_fuels,Biofuels_waste,Oil_products,Electricity,Final_electricity
2015,7373,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7374,0.0,0.0,0.0,0.0,0.0,0.0
2015,7375,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7376,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7377,0.0,0.0,0.0,0.0,0.0,43507.97253313358
2015,7378,0.0,0.0,0.0,0.0,0.0,71913.65003313351
2015,7379,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7380,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7381,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7382,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7383,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7384,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7385,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7386,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7387,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7388,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7389,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7390,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7391,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7392,0.0,0.0,0.0,0.0,0.0,61892.8850331335
2015,7393,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7394,0.0,0.0,0.0,0.0,0.0,27887.3333
2015,7395,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7396,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7397,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7398,0.0,0.0,0.0,0.0,0.0,71622.3333
2015,7399,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7400,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7401,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7402,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7403,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7404,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7405,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7406,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7407,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7408,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7409,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7410,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7411,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7412,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7413,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7414,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7415,0.0,0.0,0.0,0.0,0.0,91911.00826686656
2015,7416,0.0,0.0,0.0,0.0,0.0,107783.1624122613
2015,7417,0.0,0.0,0.0,0.0,0.0,68611.6667
2015,7418,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7419,0.0,0.0,0.0,0.0,0.0,31956.6667
2015,7420,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7421,0.0,0.0,0.0,0.0,0.0,44766.6667
2015,7422,0.0,0.0,0.0,0.0,0.0,77340.92170298501
2015,7423,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7424,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7425,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7426,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7427,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7428,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7429,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7430,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7431,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7432,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7433,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7434,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7435,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7436,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7437,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7438,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7439,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7440,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7441,0.0,0.0,0.0,0.0,0.0,104629.43781407038
2015,7442,0.0,0.0,0.0,0.0,0.0,106791.00502512563
2015,7443,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7444,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7445,0.0,0.0,0.0,0.0,0.0,27191.875
2015,7446,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7447,0.0,0.0,0.0,0.0,0.0,94564.78750000003
2015,7448,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7449,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7450,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7451,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7452,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7453,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7454,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7455,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7456,0.0,0.0,0.0,0.0,0.0,75788.13000000006
2015,7457,0.0,0.0,0.0,0.0,0.0,93312.21999999997
2015,7458,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7459,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7460,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7461,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7462,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7463,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7464,0.0,0.0,0.0,0.0,0.0,68681.875
2015,7465,0.0,0.0,0.0,0.0,0.0,62083.0
2015,7466,0.0,0.0,0.0,0.0,0.0,113347.73866331659
2015,7467,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7468,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7469,0.0,0.0,0.0,0.0,0.0,11503.0
2015,7470,0.0,0.0,0.0,0.0,0.0,65673.22616080404
2015,7471,0.0,0.0,0.0,0.0,0.0,74811.6683718593
2015,7472,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7473,0.0,0.0,0.0,0.0,0.0,52145.22502984997
2015,7474,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7475,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7476,0.0,0.0,0.0,0.0,0.0,42083.63002985
2015,7477,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7478,0.0,0.0,0.0,0.0,0.0,45513.115029849985
2015,7479,0.0,0.0,0.0,0.0,0.0,47680.27502985002
2015,7480,0.0,0.0,0.0,0.0,0.0,56454.54002984997
2015,7481,0.0,0.0,0.0,0.0,0.0,32955.960029850015
2015,7482,0.0,0.0,0.0,0.0,0.0,58407.19002985
2015,7483,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7484,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7485,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7486,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7487,0.0,0.0,0.0,0.0,0.0,44004.34002985002
2015,7488,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7489,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7490,0.0,0.0,0.0,0.0,0.0,22196.81158793968
2015,7491,0.0,0.0,0.0,0.0,0.0,0.0
2015,7492,0.0,0.0,0.0,0.0,0.0,0.0
2015,7493,0.0,0.0,0.0,0.0,0.0,0.0
2015,7494,0.0,0.0,0.0,0.0,0.0,77724.5
2015,7495,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7496,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7497,0.0,0.0,0.0,0.0,0.0,95016.375
2015,7498,0.0,0.0,0.0,0.0,0.0,93103.52000000002
2015,7499,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7500,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7501,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7502,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7503,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7504,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7505,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7506,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7507,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7508,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7509,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7510,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7511,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7512,0.0,0.0,0.0,0.0,0.0,107906.35932663316
2015,7513,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7514,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7515,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7516,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7517,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7518,0.0,0.0,0.0,0.0,0.0,62702.83496716502
2015,7519,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7520,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7521,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7522,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7523,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7524,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7525,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7526,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7527,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7528,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7529,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7530,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7531,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7532,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7533,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7534,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7535,0.0,0.0,0.0,0.0,0.0,1389.7049671650166
2015,7536,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7537,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7538,0.0,0.0,0.0,0.0,0.0,27756.2083
2015,7539,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7540,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7541,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7542,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7543,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7544,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7545,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7546,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7547,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7548,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7549,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7550,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7551,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7552,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7553,0.0,0.0,0.0,0.0,0.0,0.0
2015,7554,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7555,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7556,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7557,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7558,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7559,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7560,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7561,0.0,0.0,0.0,0.0,0.0,18505.954963881522
2015,7562,0.0,0.0,0.0,0.0,0.0,12341.75
2015,7563,0.0,0.0,0.0,0.0,0.0,0.0
2015,7564,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7565,0.0,0.0,0.0,0.0,0.0,21586.75
2015,7566,0.0,0.0,0.0,0.0,0.0,53792.39996388153
2015,7567,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7568,0.0,0.0,0.0,0.0,0.0,6222.789934031491
2015,7569,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7570,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7571,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7572,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7573,0.0,0.0,0.0,0.0,0.0,66567.74993403151
2015,7574,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7575,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7576,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7577,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7578,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7579,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7580,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7581,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7582,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7583,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7584,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7585,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7586,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7587,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7588,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7589,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7590,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7591,0.0,0.0,0.0,0.0,0.0,0.0
2015,7592,0.0,0.0,0.0,0.0,0.0,0.0
2015,7593,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7594,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7595,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7596,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7597,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7598,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7599,0.0,0.0,0.0,0.0,0.0,0.0
2015,7600,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7601,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7602,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7603,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7604,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7605,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7606,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7607,0.0,0.0,0.0,0.0,0.0,0.0
2015,7608,0.0,0.0,0.0,0.0,0.0,0.0
2015,7609,0.0,0.0,0.0,0.0,0.0,0.0
2015,7610,0.0,0.0,0.0,0.0,0.0,0.0
2015,7611,0.0,0.0,0.0,0.0,0.0,0.0
2015,7612,0.0,0.0,0.0,0.0,0.0,0.0
2015,7613,0.0,0.0,0.0,0.0,0.0,0.0
2015,7614,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7615,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7616,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7617,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7618,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7619,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7620,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7621,0.0,0.0,0.0,0.0,0.0,10008.213234031573
2015,7622,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7623,0.0,0.0,0.0,0.0,0.0,0.0
2015,7624,0.0,0.0,0.0,0.0,0.0,0.0
2015,7625,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7626,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7627,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7628,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7629,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7630,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7631,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7632,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7633,0.0,0.0,0.0,0.0,0.0,0.0
2015,7634,0.0,0.0,0.0,0.0,0.0,0.0
2015,7635,0.0,0.0,0.0,0.0,0.0,0.0
2015,7636,0.0,0.0,0.0,0.0,0.0,0.0
2015,7637,0.0,0.0,0.0,0.0,0.0,0.0
2015,7638,0.0,0.0,0.0,0.0,0.0,0.0
2015,7639,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7640,0.0,0.0,0.0,0.0,0.0,39237.09496388148
2015,7641,0.0,0.0,0.0,0.0,0.0,0.0
2015,7642,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7643,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7644,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7645,0.0,0.0,0.0,0.0,0.0,0.0
2015,7646,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7647,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7648,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7649,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7650,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7651,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7652,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7653,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7654,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7655,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7656,0.0,0.0,0.0,0.0,0.0,0.0
2015,7657,0.0,0.0,0.0,0.0,0.0,0.0
2015,7658,0.0,0.0,0.0,0.0,0.0,0.0
2015,7659,0.0,0.0,0.0,0.0,0.0,0.0
2015,7660,0.0,0.0,0.0,0.0,0.0,0.0
2015,7661,0.0,0.0,0.0,0.0,0.0,0.0
2015,7662,0.0,0.0,0.0,0.0,0.0,0.0
2015,7663,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7664,0.0,0.0,0.0,0.0,0.0,17795.721663881443
2015,7665,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7666,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7667,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7668,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7669,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7670,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7671,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7672,0.0,0.0,0.0,0.0,0.0,42066.37166388141
2015,7673,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7674,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7675,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7676,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7677,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7678,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7679,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7680,0.0,0.0,0.0,0.0,0.0,27144.161663881503
2015,7681,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7682,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7683,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7684,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7685,0.0,0.0,0.0,0.0,0.0,42728.7917
2015,7686,0.0,0.0,0.0,0.0,0.0,42623.0517331335
2015,7687,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7688,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7689,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7690,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7691,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7692,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7693,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7694,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7695,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7696,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7697,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7698,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7699,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7700,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7701,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7702,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7703,0.0,0.0,0.0,0.0,0.0,113424.42673313338
2015,7704,0.0,0.0,0.0,0.0,0.0,34216.16673313349
2015,7705,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7706,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7707,0.0,0.0,0.0,0.0,0.0,55381.1667
2015,7708,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7709,0.0,0.0,0.0,0.0,0.0,26956.1667
2015,7710,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7711,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7712,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7713,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7714,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7715,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7716,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7717,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7718,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7719,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7720,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7721,0.0,0.0,0.0,0.0,0.0,0.0
2015,7722,0.0,0.0,0.0,0.0,0.0,35556.0916668665
2015,7723,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7724,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7725,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7726,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7727,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7728,0.0,0.0,0.0,0.0,0.0,6981.626666866534
2015,7729,0.0,0.0,0.0,0.0,0.0,7360.0
2015,7730,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7731,0.0,0.0,0.0,0.0,0.0,1600.0
2015,7732,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7733,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7734,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7735,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7736,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7737,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7738,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7739,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7740,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7741,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7742,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7743,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7744,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7745,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7746,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7747,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7748,0.0,0.0,0.0,0.0,0.0,105815.0
2015,7749,0.0,0.0,0.0,0.0,0.0,107245.0
2015,7750,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7751,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7752,0.0,0.0,0.0,0.0,0.0,99137.98994974873
2015,7753,0.0,0.0,0.0,0.0,0.0,58128.625
2015,7754,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7755,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7756,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7757,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7758,0.0,0.0,0.0,0.0,0.0,67566.40500298497
2015,7759,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7760,0.0,0.0,0.0,0.0,0.0,16911.54253283498
2015,7761,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7762,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7763,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7764,0.0,0.0,0.0,0.0,0.0,81140.13503283495
2015,7765,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7766,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7767,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7768,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7769,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7770,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7771,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7772,0.0,0.0,0.0,0.0,0.0,110465.0
2015,7773,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7774,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7775,0.0,0.0,0.0,0.0,0.0,849.7300328350393
2015,7776,0.0,0.0,0.0,0.0,0.0,43351.745002985
2015,7777,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7778,0.0,0.0,0.0,0.0,0.0,29639.4167
2015,7779,0.0,0.0,0.0,0.0,0.0,13384.416700000002
2015,7780,0.0,0.0,0.0,0.0,0.0,71386.80363768846
2015,7781,0.0,0.0,0.0,0.0,0.0,101824.0452231156
2015,7782,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7783,0.0,0.0,0.0,0.0,0.0,75238.82170298498
2015,7784,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7785,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7786,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7787,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7788,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7789,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7790,0.0,0.0,0.0,0.0,0.0,33993.816732835025
2015,7791,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7792,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7793,0.0,0.0,0.0,0.0,0.0,19170.11173283495
2015,7794,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7795,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7796,0.0,0.0,0.0,0.0,0.0,106485.0
2015,7797,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7798,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7799,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7800,0.0,0.0,0.0,0.0,0.0,41809.4167
2015,7801,0.0,0.0,0.0,0.0,0.0,4500.833299999998
2015,7802,0.0,0.0,0.0,0.0,0.0,975.8332999999984
2015,7803,0.0,0.0,0.0,0.0,0.0,47476.68756834167
2015,7804,0.0,0.0,0.0,0.0,0.0,0.0
2015,7805,0.0,0.0,0.0,0.0,0.0,0.0
2015,7806,0.0,0.0,0.0,0.0,0.0,0.0
2015,7807,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7808,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7809,0.0,0.0,0.0,0.0,0.0,27742.933267164975
2015,7810,0.0,0.0,0.0,0.0,0.0,9612.643267164996
2015,7811,0.0,0.0,0.0,0.0,0.0,40748.84829701501
2015,7812,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7813,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7814,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7815,0.0,0.0,0.0,0.0,0.0,116777.5
2015,7816,0.0,0.0,0.0,0.0,0.0,17137.273297014995
2015,7817,0.0,0.0,0.0,0.0,0.0,24561.22829701501
