Year_name,,NG_supply,SFF_supply,OP_supply,BW_supply,Geo_PP,Solar_PV_PP,Wind_PP,Small_Hydro_PP,Large_Hydro_PP
2015,3798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7185.166667,157560.0
2015,3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7191.166667,179560.0
2015,3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7191.166667,147560.0
2015,3801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7195.166667,208560.0
2015,3802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7196.166667,269580.0
2015,3803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.166667,276580.0
2015,3804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.166667,271460.0
2015,3805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7207.166667,271460.0
2015,3806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7208.166667,268460.0
2015,3807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7211.166667,285460.0
2015,3808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7207.166667,267380.0
2015,3809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7211.166667,279380.0
2015,3810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7212.166667,279440.0
2015,3811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7211.166667,321440.0
2015,3812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7197.166667,402439.99999999994
2015,3813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7183.166667,371160.0
2015,3814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7187.166667,334160.0
2015,3815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7187.166667,250320.00000000006
2015,3816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7183.166667,170320.0
2015,3817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7269.666667,161360.0
2015,3818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7267.666667,147360.0
2015,3819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7266.666667,114360.0
2015,3820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7268.666667,96360.0
2015,3821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7270.666667,122360.0
2015,3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7272.666667,226359.99999999997
2015,3823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.666667,336360.0
2015,3824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7244.666667,312300.0
2015,3825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7248.666667,309300.0
2015,3826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7291.666667,322140.0
2015,3827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7290.666667,286140.0
2015,3828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7291.666667,303270.0
2015,3829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7296.6666669999995,302400.0
2015,3830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7292.666667,253400.0
2015,3831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7294.666667,255400.00000000006
2015,3832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7295.666667,287540.0
2015,3833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7288.666667,289540.0
2015,3834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7289.666667,271420.0
2015,3835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7285.666667,309420.0
2015,3836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7284.666667,384380.0
2015,3837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7284.666667,345380.0
2015,3838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7295.666667,337360.0
2015,3839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7294.666667,208360.0
2015,3840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7294.666667,158360.0
2015,3841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7280.541667,128339.99999999997
2015,3842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7280.541667,114339.99999999999
2015,3843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7280.541667,110339.99999999999
2015,3844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7290.541667,101340.0
2015,3845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7292.541667,113340.0
2015,3846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7292.541667,234340.0
2015,3847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7265.541667,314340.0
2015,3848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7264.541667,274420.0
2015,3849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7269.541667,295420.0
2015,3850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7272.541667,306420.0
2015,3851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7256.541667,295420.0
2015,3852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7258.541667,293420.0
2015,3853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7254.541667,287420.0
2015,3854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7268.541667,268400.0
2015,3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7271.541667,289400.0
2015,3856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7274.541667,289380.0
2015,3857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7277.541667,287380.0
2015,3858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7281.541667,287380.0
2015,3859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7279.541667,308380.0
2015,3860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7286.5416669999995,407460.0
2015,3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7291.541667,408460.0
2015,3862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7295.541667,327360.0
2015,3863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7289.541667,206360.00000000003
2015,3864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7293.541667,161360.0
2015,3865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7280.083333,135440.0
2015,3866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7278.083333,105440.0
2015,3867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7283.083332999999,97440.0
2015,3868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7285.083333,97440.0
2015,3869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7289.083333,127440.0
2015,3870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7292.083333,213440.0
2015,3871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7284.083333,295440.0
2015,3872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7285.083333,302220.0
2015,3873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7285.083333,290220.0
2015,3874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7285.083333,294260.0
2015,3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7283.083332999999,305260.0
2015,3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7283.083332999999,368380.0
2015,3877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7292.083333,351380.0
2015,3878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7294.083333,337300.0
2015,3879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7293.083333,350300.0
2015,3880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7293.083333,343300.0
2015,3881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7293.083333,330300.0
2015,3882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7293.083333,313300.0
2015,3883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7293.083333,360300.0
2015,3884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7297.083333,362220.0
2015,3885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7298.083333,359220.0
2015,3886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7297.083333,329140.0
2015,3887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7297.083333,233140.0
2015,3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7295.083333,181140.0
2015,3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7279.291667,185460.0
2015,3890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7280.291667,152460.0
2015,3891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7281.291667,134460.0
2015,3892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7277.291667,126460.0
2015,3893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7279.291667,163460.0
2015,3894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7277.291667,245460.0
2015,3895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7271.291667,312460.0
2015,3896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7271.291667,300460.0
2015,3897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7271.291667,317460.0
2015,3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7274.291667,301160.0
2015,3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7273.291667,236160.0
2015,3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7278.291667,253300.0
2015,3901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7283.291667,275300.0
2015,3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7284.291667,252300.0
2015,3903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7285.291667,285920.0
2015,3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7283.291667,292750.0
2015,3905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7283.291667,244540.00000000003
2015,3906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7283.291667,223539.99999999997
2015,3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7283.291667,272780.0
2015,3908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7283.291667,380020.0
2015,3909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7279.291667,383940.00000000006
2015,3910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7279.291667,327080.0
2015,3911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7277.291667,248120.0
2015,3912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7275.291667,181120.0
2015,3913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7125.625,145280.0
2015,3914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7124.625,111280.00000000001
2015,3915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.625,90280.0
2015,3916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7128.625,87280.0
2015,3917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7128.625,100280.0
2015,3918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7132.625,156280.0
2015,3919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7134.625,216279.99999999997
2015,3920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7134.625,294040.0
2015,3921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7134.625,318040.0
2015,3922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7132.625,318040.0
2015,3923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7132.625,316040.0
2015,3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7132.625,307040.0
2015,3925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7138.625,262040.0
2015,3926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7138.625,227520.0
2015,3927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7137.625,221519.99999999997
2015,3928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7138.625,223520.0
2015,3929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7139.625000000001,221519.99999999997
2015,3930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7140.625,223520.0
2015,3931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7140.625,285520.0
2015,3932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7132.625,392520.0
2015,3933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7131.624999999999,375520.0
2015,3934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7131.624999999999,325520.0
2015,3935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.625,278520.0
2015,3936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.625,185520.00000000003
2015,3937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7248.625,104280.0
2015,3938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7251.625,86280.0
2015,3939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7252.625,80280.0
2015,3940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7249.625,88280.0
2015,3941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7249.625,89280.0
2015,3942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7250.625,90280.0
2015,3943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7253.625,91280.0
2015,3944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7252.625,139040.0
2015,3945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7248.625,221040.0
2015,3946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7248.625,220040.00000000003
2015,3947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7249.625,181040.0
2015,3948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7250.625,154040.0
2015,3949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7256.625,165040.0
2015,3950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7256.625,134520.0
2015,3951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7256.625,121520.0
2015,3952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7242.625,92520.0
2015,3953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7241.625,82520.0
2015,3954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7245.625,85520.0
2015,3955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7251.625,196520.0
2015,3956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7278.625,333520.0
2015,3957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7283.625,322520.0
2015,3958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7272.625,277520.0
2015,3959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7278.625,136520.0
2015,3960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7275.625,81520.0
2015,3961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7292.75,82700.0
2015,3962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7292.75,79700.0
2015,3963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7292.75,115700.00000000001
2015,3964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7291.75,87700.0
2015,3965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7294.75,91700.0
2015,3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7295.75,90700.0
2015,3967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7278.75,116840.0
2015,3968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7277.749999999999,132840.0
2015,3969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7275.75,183840.0
2015,3970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6412.75,199960.0
2015,3971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5441.75,221959.99999999997
2015,3972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4232.75,225140.0
2015,3973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.75,230140.0
2015,3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.75,208060.0
2015,3975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.75,246059.99999999994
2015,3976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.75,255199.99999999994
2015,3977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.75,258200.0
2015,3978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.75,256200.0
2015,3979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.75,278200.0
2015,3980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999.75,362220.0
2015,3981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7016.75,346220.0
2015,3982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7273.75,298220.0
2015,3983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7275.75,192220.0
2015,3984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7278.75,123220.0
2015,3985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7333.5,82120.0
2015,3986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7332.5,89120.0
2015,3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7332.5,88120.0
2015,3988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7334.5,90120.0
2015,3989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7336.5,92120.0
2015,3990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7338.5,178120.0
2015,3991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7334.5,243120.0
2015,3992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7334.5,213119.99999999997
2015,3993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7334.5,229100.0
2015,3994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7334.5,265100.0
2015,3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7334.5,259099.99999999994
2015,3996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7291.5,253100.0
2015,3997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7248.5,234100.0
2015,3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7260.5,218100.0
2015,3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7299.5,216100.0
2015,4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7334.5,227099.99999999997
2015,4001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7337.5,241100.0
2015,4002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7341.5,231099.99999999997
2015,4003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7342.5,256120.0
2015,4004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7335.5,388119.99999999994
2015,4005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7340.5,377120.0
2015,4006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.5,313110.0
2015,4007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7333.5,198070.0
2015,4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7335.5,140090.0
2015,4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7300.666667,94239.99999999999
2015,4010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7301.666667,83240.0
2015,4011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7304.666667,80240.0
2015,4012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7306.666667,82240.0
2015,4013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7309.666667,92240.0
2015,4014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7315.666667,196240.00000000003
2015,4015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7293.666667,303220.0
2015,4016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7291.666667,279210.0
2015,4017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7291.666667,239199.99999999997
2015,4018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7289.666667,216200.0
2015,4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7289.666667,208200.0
2015,4020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7289.666667,202200.0
2015,4021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7314.666667,193200.0
2015,4022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7316.666667,190229.99999999997
2015,4023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7317.666667,183240.0
2015,4024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7317.666667,199240.0
2015,4025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7317.666667,199240.0
2015,4026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7319.666667,194240.0
2015,4027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7319.666667,253240.0
2015,4028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7317.666667,362160.0
2015,4029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7318.666667,316160.0
2015,4030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7317.666667,226150.0
2015,4031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7315.666667,149130.0
2015,4032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7315.666667,83120.0
2015,4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7198.291667,81260.0
2015,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7197.291667,84260.0
2015,4035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7195.291667,81270.0
2015,4036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7192.2916669999995,83280.0
2015,4037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7192.2916669999995,91280.0
2015,4038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7192.2916669999995,160280.0
2015,4039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7232.291667,201240.0
2015,4040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7231.291667,214240.0
2015,4041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7229.291667,258410.0
2015,4042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7228.291667,317150.0
2015,4043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7228.291667,314450.0
2015,4044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7199.291667,318400.0
2015,4045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.291667,313740.0
2015,4046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7199.291667,312270.0
2015,4047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7196.2916669999995,309220.0
2015,4048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7196.2916669999995,317670.0
2015,4049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.291667,308280.0
2015,4050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.291667,319280.0
2015,4051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.291667,349280.0
2015,4052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.291667,356250.0
2015,4053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.291667,298240.0
2015,4054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7204.291667,273240.0
2015,4055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7206.291667,168200.0
2015,4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7206.291667,107200.0
2015,4057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6541.625000000001,91100.0
2015,4058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6541.625000000001,90120.0
2015,4059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6540.625,85120.0
2015,4060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6538.625,80120.0
2015,4061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6539.625,109120.0
2015,4062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6536.625,191120.0
2015,4063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6529.625,249140.0
2015,4064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6529.625,260139.99999999994
2015,4065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6531.625,289140.0
2015,4066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6529.625,345140.0
2015,4067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6529.625,338160.0
2015,4068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6529.625,330160.0
2015,4069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6541.625000000001,330160.0
2015,4070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6543.625,330160.0
2015,4071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6544.625,330140.0
2015,4072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6544.625,339140.0
2015,4073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6543.625,293150.0
2015,4074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6543.625,247160.0
2015,4075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6543.625,270160.0
2015,4076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6528.625,367400.0
2015,4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6525.625,334800.0
2015,4078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6525.625,290500.0
2015,4079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6523.625,245820.00000000006
2015,4080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6527.625,191120.0
2015,4081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6192.125,167240.0
2015,4082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6192.125,154240.0
2015,4083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6190.125000000001,142230.0
2015,4084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6190.125000000001,119200.0
2015,4085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6188.125,88200.0
2015,4086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6187.125,120200.0
2015,4087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6197.125,185200.0
2015,4088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6194.125000000001,230200.0
2015,4089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6194.125000000001,253200.0
2015,4090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6192.125,288200.0
2015,4091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6192.125,299190.0
2015,4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6192.125,310180.0
2015,4093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6192.125,298180.0
2015,4094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6204.125,259180.0
2015,4095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6204.125,239710.0
2015,4096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6201.125,220080.0
2015,4097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6198.125,214080.0
2015,4098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6188.125,215020.0
2015,4099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6186.124999999999,254020.00000000006
2015,4100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6186.124999999999,347330.0
2015,4101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6186.124999999999,351230.0
2015,4102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6187.125,309780.0
2015,4103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6186.124999999999,223810.0
2015,4104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6186.124999999999,146820.0
2015,4105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7118.208333,114940.0
